Qs,Ql,TSG,Qg0,Qr,OLWR,ILWR,LWR_net,OSWR,ISWR,Qw,pAlbedo,ISWR_h,ISWR_diff,ISWR_dir,TA,TSS_mod,TSS_meas,T_bottom,RH,VW,VW_drift,DW,MS_Snow,HS_mod,HS_meas,hoar_size,wind_trans24,wind_trans24_7d,wind_trans24_3d,HN24,HN72_24,HN24_7d,SWE,MS_water,MS_Wind,MS_Rain,MS_SN_Runoff,MS_Sublimation,MS_Evap,TS0,TS1,TS2,Sclass2,zSd_mean,Sd,zSn,Sn,zSs,Ss,zS4,S4,S5,pwl_100,pwl_100_15,base_pwl,ssi_pwl,sk38_pwl,sn38_pwl,ccl_pwl,ssi_pwl_100,sk38_pwl_100,sn38_pwl_100,ccl_pwl_100,Pen_depth,min_ccl_pen
-9.932193555868458e-05,0.00011332732295462097,-0.0002733862097375162,-0.006240276123474658,5.093112122351908e-07,3.192440897691883e-05,-0.003539152779218666,-0.011554739942172704,-0.0020698914964062403,-0.0033229429339795952,-0.002749020626652049,0.004752248040313136,-0.0002646166239962198,-0.004460500554414469,0.0015853850574543097,-0.01528688834766702,-0.0006597174669150293,0.0002447480466313855,-0.00016695530464251075,-0.015836023156104287,-0.035766139269398985,-0.0029157271986575053,-0.0004553427628222065,-0.015632741555164097,0.00037769905907528373,-1.6112323598163728e-05,-0.0007837331910074368,-0.0006377242258167764,-0.01386118133086712,0.0034723092323110986,-0.0051532001526599465,-0.02099329316416211,-0.14578743292591145,0.0162769777046439,-0.002817047600595595,-0.0010023918829877717,1.2224819511064972e-06,-0.00017778127376611968,-0.00015803829946284002,-0.0021145673998398673,-0.0040226152118702915,0.0001927046129033634,-0.00011909415334229907,6.690582721299652e-05,-0.0030992145652029043,-0.0004128662750493635,0.004221644526260211,-0.013905402953629771,0.0024233539434499016,0.006733046477893371,1.7384538417287488e-05,-0.0020803291563061105,-0.0007296682381032278,0.00020729715227693038,-5.4851567159244266e-05,0.00020998815792458276,-0.0007319345985888496,-0.0046986408501106846,-0.003798543862552227,-0.0023061156813734473,-0.00016333032806870515,0.00021746463680755968,-0.0035427342174322468,0.00045318019159216013,-0.10736173556089247,-0.018108090261666793
0.0012172472463377472,-0.0015452309981143764,-0.00032998942614843597,-0.0005776938774215561,5.8554516484208424e-06,-0.0009297118114288046,-0.002453098153928296,-0.005344870246966209,-0.004651927977586943,-0.0064011598661212095,-0.007481203066903019,0.005748365334875417,-6.971010336807223e-05,-0.005471198668189264,-0.0012020766361092682,-0.005829166570377606,3.605213069628622e-05,0.00015740538306999608,-4.631351446733788e-05,-0.020410743257428598,-0.04603564367881822,-0.02255991135413449,-0.0016559286703704788,-0.0068562795532246465,0.0016698165421257596,-5.2589131470679125e-05,-0.00036396120713713676,0.00011599411154747444,-0.05343301521798518,-0.03175261009106179,-0.004757428757972459,-0.017059703119351365,-0.21251210050371205,0.013145848381536781,0.0023231569398194487,-0.002217048075641884,4.824262189993013e-06,-0.0001297828291232332,-0.00023962954224164738,-0.003367208194880133,0.0013077353328602279,0.004376860593523214,0.009769937720654221,-0.00020206923907002756,0.002284875400800954,0.0003187815781469289,0.009650357261028452,-0.009587904258611763,-0.0005467558213664852,-0.0018550493629300175,0.00014647456623303445,-0.004339434536232144,-0.0004930819376992706,-0.00021411157964999904,1.2821387305541181e-05,0.0006587805960831863,-0.0007840601893258247,-0.001484039190787982,-0.0001366643512058808,0.002410154584698227,0.00022495676224934796,0.00020505864730997414,0.0014127657852562453,0.00014251683746504257,-0.014387024238579516,0.006248672496925188
-0.0024609083993224505,0.0008726031092616293,-0.00027826484350953004,0.010468660683545737,1.9997481916405695e-05,0.0010361781680937063,-0.0013271320278969824,-0.01723280426444641,-0.002543715853680633,-0.0017236954842519553,-0.0063466165283656,0.0058380809459291985,-0.0002156479802215497,-0.003799430044794761,-0.001174879194586547,-0.0038323201528692157,-0.00037930978428146153,-0.0010498692039012257,-5.799233234331987e-05,-0.022702175612503206,-0.018283510596957046,-0.020235885332125076,0.0011528153260102667,-0.017889226842186565,6.88148337455092e-05,-0.00021156647145592592,-0.0008845200670960692,0.0054633067689428515,-0.06014620554371503,-0.07407373634472605,-0.005359578216060357,-0.033603083781587585,-0.09775495644930439,0.0007392986303602856,0.002646846876838629,7.917111991753335e-06,3.974349529011108e-06,4.8116645775734785e-05,0.0006387422659221014,-0.0004803847484678591,0.0034878138919884794,0.004459318692000426,0.0070655765252983374,0.0008741849156892051,0.0012974522574222646,-7.169252533155482e-05,-0.004408317926669645,0.0019584852593349422,0.0011536826830706541,0.0026530989440410268,3.555816025860593e-05,-0.011874928259106429,-0.0004213752021314531,0.0002563914530522487,-5.314721687076894e-06,0.0004695398700035556,-0.004881879025003102,-0.001110664620646271,0.0015604145203542408,-0.0019207591943753242,-0.003223679103296792,-0.0013673340860502023,0.0015155814064200977,0.00020903954714109226,-0.05140941762205331,-0.01620578157754304
-0.0011288766928676877,0.0007597736870229623,-0.0005195910516583059,-0.006736994883006737,3.6953294960158596e-05,0.0006898913270076001,-0.004847356827619169,-0.020339063555584305,-0.0013659080604944945,-0.0016753316534353243,-0.0015914719858362008,0.006999808176769874,-0.00016814879190254575,-0.007756750636714661,0.005917134403910798,-0.03798462365850961,-0.0010963927698321569,0.0010154183878330586,-0.00011748457948367215,-0.040613755078326604,-0.06819510805304162,0.004794699171470712,-0.0005948090651266506,-0.00023795600252924919,0.0036234771927896223,0.003851833877803676,-0.0013710584685516919,0.00028360437553298645,-0.0020376980060245846,0.009104214369047743,0.0013508458454453004,0.005150906706209447,-0.19942633492387055,0.020480881830056506,-0.011499762750657587,-2.1178838214840876e-05,2.7466020158803162e-05,0.00023810143543718382,0.0004814812811188493,-0.001933166676899423,0.0039549297578438955,-0.0011207174470958554,0.0046029733410978225,-0.0006075172468263159,-0.007426075493470601,-0.0010354439848743082,-0.001639809574505011,-0.02502536642685299,0.003591831329589086,-0.0027114221680676494,8.118947201485836e-05,-0.0009774423209213043,-0.003235504790015213,0.0004696953071591757,-1.784128292153161e-05,0.000604911827152433,-1.0432806690603818e-05,0.0014244374204038929,-0.0022943514402140905,-0.011893862021679519,0.00036617916028868863,0.0003965529024329284,-0.003920829006577445,-0.0005160524503056244,-0.01133653779135785,-0.014988762113401518
0.0015508183427543076,-0.0009898516977652188,-0.00023633944346026408,0.0006326937801107658,4.4093465354891744e-06,-0.0010402325157580644,-0.002171875693020416,-0.007854952027507058,-0.0007468702476277527,-0.0024530307695386066,-0.0030768732242480324,0.0018753084125152477,-0.0001518293523501287,-0.0027313075593459243,0.0006942585911989867,-0.0050392448363709265,-0.0006728155315310347,-0.00010235947290008574,6.470337810847806e-05,-0.020247561951255186,-0.006708215694622295,-0.021453849794149087,0.0016904949743669333,-0.014323128078346294,0.0008487116544468593,0.0030757773497801615,-0.0004597749353464101,0.0015522864928546713,-0.025502763950304735,-0.036687796976960584,-0.012020536393683863,-0.029810010569005202,-0.1184140701633684,0.013393624907136357,0.0035554875139496324,3.6189693491854927e-06,-2.3884496962036828e-06,-0.0001435459123846735,0.0004616543120937403,-0.0021975240689547106,0.0030679019163168566,-0.0016814546395229031,0.014932422925582311,-0.00041882330571146463,0.00487100994971115,-0.000280367828866782,-0.008226310479027844,-0.010846368887287091,0.000453829222533373,-0.0027347853823933566,-3.0571165504322015e-05,-0.007895701997913415,0.00011522574262927236,0.0005508423345357473,-2.020411988875569e-05,0.0005822516931220929,-0.001977638052582434,-0.00032813338228151096,-0.0032350783642808227,-0.006735993170247329,-0.002314862957088433,-0.0017005405481904784,-0.0021055070869624506,0.0003540695980579262,-0.10644961221434641,-0.02065253329482706
-0.0009943078527188164,-0.0019759527515270715,-0.0004758180262676112,-0.0017249971354613076,3.4246646100681423e-06,0.0007631537403600974,-0.0023294374594115667,-0.010085078035093217,-0.001371347264163585,-0.0009767306920063356,-0.002439460734652441,0.00689000580692663,5.709905060939426e-05,-0.0039056485505231248,0.002220272267974594,-0.006840590236436894,-0.00010319881504983277,0.0004764565955944532,-2.696304785786329e-05,-0.026403010743476146,-0.015990241108714442,0.003528938170832886,-0.001480480617465226,-0.021574687186269623,-0.0010403265873901474,-0.0007707803686207511,-0.0006815449662584296,-0.003673815816582651,-0.00872667615539588,-0.008152864288179748,-0.018414164794667166,-0.0164198984853768,-0.11237721122713995,0.00018833262724607348,-0.0027315685265542297,9.728101188850782e-06,1.3492859822343752e-06,-7.879965375953716e-05,-0.0005186930056758399,-0.0004244888816416933,-0.0036674163730640538,-0.0027866861359022253,-0.007642868808470669,0.0006180211053773124,-0.0016848791166072837,-0.0005425241725849208,0.0008001120074186399,-0.00625330992372861,0.0006278775818161025,-0.0009365107713771672,6.310234670916087e-05,-0.0012756772167631387,-0.00026867997769537173,0.00011199588218005297,2.4473766097818836e-06,0.00039836211673294165,0.0004916228162862148,-0.0017714666138151016,-0.0007502967857484057,-0.0047068831347860446,7.207713356668459e-05,-0.0010926685768936257,-0.0024405044793578134,-0.00010405025076276387,-0.12117124757613057,-0.02552142707795914
0.0014975864893252318,-0.0020020199678159154,-0.0003133940297023648,-0.004796001584812378,4.071068251507712e-06,0.0006154083267514034,-0.0023826479123575488,-0.005395363858163666,-0.0012997481480124472,-0.0012378013434742147,1.0780190787040844e-05,0.003960842960271593,-8.01361414293511e-05,-0.0029610332470232058,0.0017760875426756668,-0.007079552962774562,-0.00021649325906764882,0.000458482606579008,9.447506745345133e-06,-0.01576993961905827,-0.032420234327437354,-0.015303914301378736,-0.0006670499413060802,-0.016340522397367763,0.0006954736132077834,0.000462050707768249,-0.00047155688516795535,-0.0022502274976189526,-0.018716045052860855,-0.017998454879755932,-0.018423524792160608,-0.02132043151679681,-0.11577858450589702,0.006932565462921048,-0.003569362713800114,-0.00037548318015372296,1.4093721013838981e-06,0.00012311508132066592,7.234041094003874e-05,-0.0006461363633085655,-0.0003864405061176507,0.002429929936139765,0.0027312185402843243,0.00023813250925741833,-0.005161070692314144,-0.0007690831893705828,-0.003921796976307326,-0.011944892183237238,0.0008329000160544356,-0.0010560033134728083,0.00011031023658385584,-0.002647821527401298,-0.000788967797901328,0.00031137741961478,7.617600349475873e-05,9.094311836330456e-05,-0.000515119923754042,-0.001961674593573361,-0.0015702472511717727,-0.001834053534015165,5.4526280146087134e-05,0.00024346496453896453,-0.00282524870470904,6.018740522753038e-05,-0.09926194691560038,-0.020634332600408627
-0.0002919791804742974,-0.0014706601200547835,-0.00035246955997232204,-0.008666722092796886,5.940559009715973e-06,-0.0006978769218161122,-0.0025818696022421755,-0.004414305375345676,-0.0012982888336894871,-0.004287314484584686,-0.0061236437724922635,0.00522105631224501,-0.000104380671691618,-0.004001028086204327,-0.0004196936729325248,-0.02137716268150446,-0.0004902053898937794,0.0005527348256146045,-9.457153821130903e-05,-0.016772015677658306,-0.03138190252725812,-0.007835710155729118,-0.0012194227429669436,-0.010292883392733833,0.0010676466699806057,0.0002611054235603715,-0.0012003937018259176,-0.004908365211158529,-0.03169418056214151,-0.018339285234978884,-0.016642181457233778,-0.037560672353380745,-0.11318454291380477,0.011491298376155713,-0.0018806442470425627,-0.0018086437876142232,3.821046169227194e-06,-0.00012474962102714652,2.1671521584117422e-05,-0.0037275221179394642,-0.002325539003068113,-6.346538430077588e-06,-0.003260759341452891,0.00011516315600602137,-0.003001402036655548,-0.00030548833339708064,0.008176298755424803,-0.007886759013247988,0.00039992190203823157,0.0005181935081782456,6.975629910205602e-05,-0.0029622715197425956,-0.00147111447033239,0.00010631151206326197,-5.030692749035257e-05,6.178964210751432e-05,-0.0006037047818730025,-0.004558682572242103,-0.0015016485035691026,-0.007896908434825801,0.00010579283431676511,-0.0026690562587464313,-0.002567223334626757,-0.00032854120683623354,-0.05712059827060633,-0.01355194601167265
0.0013719753522309468,-0.0017527963039174206,-0.00024391607827661406,-0.007233424988129011,5.336559455214676e-06,-8.552843205204338e-05,-0.001587125660250114,-0.01157826845364373,-0.0031684182328172044,-0.007869387694809118,-0.007564172329439313,0.006844210919468123,-0.00022300202739037345,-0.00940900601975348,-0.0003810911780844188,-0.012580667414586062,-0.00011425769393099208,-0.0005059681093552999,-0.0002737433304234131,-0.02410166003557,-0.07884476778233267,-0.02181686493568122,-0.0015339480909945795,3.7492577054466934e-05,-0.0007208034491244168,-0.00125575219310121,-0.0017679811975297836,0.0021236302245233644,-0.048265230451312764,-0.03580531150238434,0.00029346649311870243,0.005470772010109298,-0.14869668752527407,-7.814445183611659e-05,-0.012526974180412558,-0.00316798666564865,9.843961258114894e-06,-0.00022347725772609568,-0.0001306280957457332,-0.0009129334287718017,-0.005741914098374156,0.002201987235554653,0.00979263103023792,-0.0009869138615128357,-7.103876050676763e-05,-0.00010811386964633234,0.0077077160165451115,-0.006227467902936059,0.002047186868730939,-0.0017040801927214546,-4.156398383202536e-05,-0.0014961808667673358,-0.0023992679467967986,0.00026927064531870326,-8.571795187890575e-05,0.0005279240600066308,0.0005545079599445106,0.00027602784039724326,-0.0021787674943334434,-0.0006938794037948132,0.00018142439269770702,0.0017570859372305389,-0.006239550327203083,-8.830056225027838e-05,-0.01120089147589169,0.008235433969675791
0.0004516938271505449,-0.0005059892723996406,-0.000594425737508569,-0.004872093911738675,1.3220648591709983e-05,0.00023944579491702415,-0.0017879207318279948,-0.010347682363547701,-0.003641463875537746,-0.0020533046006069857,-0.0026273326584487187,0.009298511530602504,-0.00020475036784773295,-0.007891836550697915,-0.0001576248307537725,-0.03216214174137955,-0.000742370105338838,0.00022005097862954313,-0.00018421938487638706,-0.033975231047176445,-0.07751662458991633,-0.013377086462957473,-0.002085154510568815,0.00016902469855266966,-0.002735278695666537,-0.0008284725461271562,-0.0011479269270785154,-0.003217844188960348,-0.020216385046563427,-0.028564544328449598,-0.0003464536276684699,-0.002340309912542575,-0.06718467743300911,-0.003119971491881488,-0.003190449588097793,-0.005998789090517681,1.782651641406083e-05,-6.582539683828211e-05,0.0023509546386776443,-0.0006162733755384828,-0.005912923999373255,-0.0003797261358219374,-0.007449524983530854,0.0005307990265040044,-0.00010284223365791042,-0.001745269951740437,0.0022690331564323672,-0.0040026075405088036,0.003905574977203889,0.0013283104506748133,2.982399154764376e-05,-0.025940862484276284,-0.0012515064631588703,0.00015017184661701016,-4.326470662008308e-07,0.0007480785839531195,0.00047932684634966117,-0.002378103466908212,-0.002217200113664146,-0.00667389187651377,0.0013737996238826994,-0.0033298255232026993,-0.003995857108481381,-0.0003062900736889044,-0.027353266074690814,-0.02725076945838131
-8.468434738461075e-05,-0.0017544053974173368,0.0010951047433385012,-0.004393908824228369,1.824935898181171e-06,-2.6036102014276193e-05,-0.0007559904703036141,-0.00936147154080875,-0.0028429169379523937,-0.0029234903866502755,-0.001311600885819654,0.00823526351086912,-0.0002590847444177262,-0.0014449493111169467,-0.001897777006864396,-0.010240790530030316,-0.0011324675776025561,0.0006502933676044161,0.0009914861487535156,-0.016508002253637338,-0.013367186769028197,-0.020643021407692388,-0.0011429170316356845,-0.024194211244515217,0.00016522760697019418,0.001997171214170512,-0.0012880291800441521,0.003929712253593607,-0.043144520589072886,-0.02534498202978283,0.0008321142810746078,-0.016772488867767003,-0.1180447278431287,0.004328331078722833,-0.005378752118752654,1.4306483596240552e-06,3.3599652427680356e-06,0.00015853168986117413,0.00038414121566651157,-0.00030780925531871114,0.005380972236356074,-0.0024985200319982384,4.094138581422446e-05,0.0004684602645284001,-0.00208504361338176,-0.001120286166891066,0.0021841338544618394,-0.008907926111472383,0.001127021254505971,-0.002026022026063096,8.381713511580128e-06,-0.005872001986717802,-0.0008299569275307773,0.00012790985298731343,-3.705628119254553e-05,0.00042299420931765267,0.00012563553080933225,0.0012892004307165398,-0.00935697031833115,-0.0029886059193328617,-0.0019386183031989905,0.0004644541235271923,-0.005258882246465274,0.00044616272348018104,-0.08806675324585135,-0.017686956589798988
-0.0007057073561494059,-0.0012843592798162731,-0.0004218399405363036,-0.006336562913638766,2.4889435735608637e-06,0.0006107006539726368,-0.001921160278725435,-0.0031465554526948886,-0.0029188033529499086,-0.0044146635492021795,-0.0017474591704861526,0.009042130282371849,-2.8498210400964657e-05,-0.005869984748278508,0.0012852093853386237,-0.007041621713724449,-0.00021284935670942663,0.00024219015011719044,-2.5830024387686727e-05,-0.02328533515702778,-0.0442118853799669,-0.015269236827977388,-0.0006309885946393472,-0.01142826119243788,3.461919569720083e-05,-0.0008734528704856886,-0.001243996361348156,0.0009003406015593382,-0.045094655115875265,-0.01832792747445637,-0.0012672780378973892,-0.01263480159837249,-0.09342758275185285,-0.00184629623438619,-0.0098484564984877,-0.0014977832459165542,8.459296077522899e-07,-0.00011910577867335832,-0.0008371188677362293,-0.0012293276992083233,0.0005891728293499904,-0.002186587624649598,-0.0020308075183614414,0.000602140520156056,-0.004601036131983469,-0.0003834720640831317,-0.0028229488084131602,-0.0019411350258936512,0.0007673925796310243,-0.001633986802092603,-0.00010940056425169972,-0.0031778147974788826,-0.0024641074018048495,0.00034122433755935487,-2.1279251668603408e-05,2.421955092965601e-05,-0.0015679143891611563,-0.0013873063487214214,-0.005776078987012931,-0.0034606881116148254,-0.0026278028594000093,-0.00021530424370817954,-0.002557462226201701,-0.00013876222175896176,-0.07472570167020119,-0.02037363325255379
-0.0009685603881856358,-0.0014975934433944862,-0.00046533377802309854,-0.0014973058329875773,2.0767730893586057e-06,-0.0005494013245333877,-0.0008290992809149143,-0.005105234545723456,-0.00951046499447936,-0.002970168585646508,-0.004627925637517665,0.0033576305796547503,-8.708934037713896e-05,-0.002391831052567193,-0.005954674908328645,-0.014733749040509189,-0.0004033417768368981,0.00023115917463049744,-0.0002476172504248077,-0.017038822085887657,-0.029948643269211372,-0.00305480956226044,0.0010887402819935283,-0.020937029285802666,-0.0001189132170111332,0.0022464045867188116,-0.00148497275164118,0.00025389767712719725,-0.028006251896877072,-0.018426408385421377,-0.006600929079092272,-0.03040072936006861,-0.13871125790882313,0.00623957858847764,0.0022968690986453996,0.0015074848227959587,2.4052433824776117e-06,2.974377867455706e-05,-0.0011904427037613137,-0.002174397744529413,0.0009252152014717808,0.0021366970755237477,0.0065454061206643615,0.00014333244825441802,0.003914289615495365,-0.00020150137240610268,0.006767714450155229,-0.01285702867680811,0.0020450098828102155,-0.0027590153213047103,7.588741859460245e-05,-0.0017286181093368292,0.0009763280532691451,-8.670473170543896e-05,-2.3090266040547147e-06,2.5689730343098825e-05,-0.0007840389378058407,-0.0004288187879137757,-0.0030528073312598263,0.0008357206409952281,2.649825910339508e-06,0.00011104769534237187,0.00043324679398210617,4.014348999286545e-05,-0.08698976277761783,-0.02210648333420977
-0.00133626151834809,-0.001728484322908727,-0.0004109698037306376,0.002833784102355526,-9.021133882897506e-07,7.9324068307466e-06,-0.0015784849274010995,-0.0052968821755591,-0.0035447348717813527,-0.004655512349175594,-0.002230459928008106,0.004828972591203632,-0.00013637750686029728,-0.00652028745171265,-0.0007103056586735511,-0.013700330198626041,-0.0005407865705395385,5.726035470919285e-05,-1.557252660859566e-05,-0.02325159189485324,-0.011957481831826343,-0.015457517723892422,0.0005740824736615834,-0.018377084886645516,-0.0006859531753192001,-0.0009978829553195661,-0.0008089530215753864,0.00557809346835711,-0.04426380006130784,-0.024468856092425995,-0.008925849851414874,-0.0552600667378283,-0.1006230319943764,0.0005808512425088886,0.002518319144098015,1.3128346181472017e-05,5.536854344695245e-07,2.485839931372934e-05,0.00015612403590542574,-0.0005781997391022686,-3.7884120150316385e-05,0.0020180740792420664,0.00037328475994096783,0.0007090523202593206,0.0023326426635806767,-0.000606786200175227,-1.9498072409384e-05,-0.00299533329613041,0.0017502327770732094,0.0023574914916146814,1.4267757651399888e-05,-0.0075504578922118626,-2.6356943805382033e-05,4.3257165816657965e-06,3.166720455434957e-05,0.0003116591735548932,-0.0005412438331404692,0.0009003256961780884,0.002040900570233739,-0.002085859761864414,-0.0017895673042706527,-0.00017010458269700037,0.0012672746033058453,7.131641100083573e-05,-0.08554420383734396,-0.02090420445378793
0.0014640665527258497,-0.002072631528911495,0.00583571981347632,-0.0029696651767881113,4.513783011743016e-06,-0.00024895380202602757,-0.0024738144608272734,-0.011608551515964792,-0.0002948049201707633,-0.001351619788862687,-0.0001656988142834418,0.00476655824832657,-6.39438801833039e-05,-0.004395523340596509,-0.0019919342933280887,-0.01789760679574101,-0.0007259413709107316,0.0005937506589301277,0.002933346784072149,-0.013708121534630973,-0.01360372085420143,0.003975914026668768,0.0005557003683255411,-0.014641194337067046,-0.00043214982302742356,0.0009153295026529455,-0.0011106608730430455,-0.0010021235726890127,-0.02504625820292859,-0.029932317773879436,0.009010735809667192,-0.014132941555532562,-0.1643899272478302,0.010327761987330932,0.0020074305632442717,7.598901623470193e-06,3.9608208073661316e-07,0.0001358583288189651,0.0009106792040014023,-0.0020892198670965905,-0.0012624798152440489,-0.004465042105536357,0.00831752853448659,-0.0005191402363319302,0.00458611402864336,-0.0009181174790622466,-6.376203668575662e-05,-0.014657506926935938,0.0016064647768022579,0.00048019517741826204,9.180032386211015e-05,-0.0014790749989818594,0.0009444830459445504,0.00038337200016637374,0.00013049920574607164,0.0002619505910357967,-0.0013104669558621574,-0.003001139422606984,-0.00401638254591186,-0.002003237535779285,-0.00021467153123619757,-0.002385099261979723,-0.00582495291397209,-0.0008993367340978391,-0.10250135169432419,-0.027181511152496878
-0.00694300603994633,-0.002988984906842231,-0.0011112033713531432,-0.004465357213048281,0.00011312785868844201,-0.0033153979093185743,0.007951646012710013,-0.019775979573896624,-0.0018823548711952877,-0.0040446597411937695,-0.006349577961373147,0.004276276668582181,-0.0002377414892543959,-0.01660662336895863,0.0013562099170424853,-0.05762838011122464,-0.0018707131485280009,8.430903767778682e-05,-0.0002642252261284746,-0.06411916798979898,-0.06790855212879253,0.009821064260613646,-0.004213888372857279,0.0015152461414496901,0.004759702345569779,0.009301116855155373,-0.0017146779441585037,0.0001359648878375743,-0.0066888520535818815,0.017507423237645217,0.0004025408815747829,0.009746308673444828,-0.0644006197800627,0.048417468484258284,-0.00614526077425883,1.903935549004328e-05,0.0002362425252795212,0.0003712449416828657,-0.0013518911200905287,-0.00033808318839874396,0.009192601655280068,-0.001210321964269202,0.01783837319899854,-0.0023854858206080556,-0.0078657010696285,-0.002613942563669596,-0.007741580004706826,-0.04418465181947492,0.004403258193439484,-0.002952848054167905,-2.1840383609093386e-06,-0.0057535741424847575,-0.0005577011254111497,-0.00046525271434802684,-2.2212799716120335e-05,0.0007684089099833161,-0.0005905140387767344,-0.0015079694292701913,-0.0005277398094767719,-0.011718043240010355,-0.0005726405527578573,-0.0030682493064765983,0.01245108564195107,-0.0006879752395131342,-0.021765642837951116,-0.039952661222972294
-0.0033271333378797866,-0.002731316120528698,-0.0002947202428670826,-0.000917260828379468,1.6825179530555467e-06,-0.0006176895085081957,-0.001302112627454335,-0.010830100494252601,-0.0029118841339368343,-0.0006753178742170976,-0.004083908053532171,0.0029687566121477395,-8.36203816773745e-05,-0.0031890228422707823,-0.0005437097653824208,-0.01057743506928091,-0.00061895015343907,0.0005460330242931284,-6.408778203572871e-05,-0.02512243417896874,-0.0017601043253671312,-6.981077802871785e-05,0.0013418995678754736,-0.015111228496922799,0.0004996177934905717,0.0038121692313385813,-0.0007460860981761165,-0.004078843522778094,-0.02726186440040086,-0.03342569605956668,-0.0060976413033495235,-0.03221205584224662,-0.10265712969718153,0.009398998729496571,0.00383681929481099,4.775248720159462e-06,1.9920139748139658e-05,4.0164811459060404e-05,0.0007021062166313718,-0.0010169296112144293,0.0029523088877613252,0.002248869897982026,0.012026256847845305,-1.482333493186277e-05,0.0027227210521232332,-0.0015015653012475487,-0.006143381886795401,-0.012422284930362362,0.0012674136694113152,-0.0024682890829474916,-4.726138237557649e-06,-0.01408707154972944,0.0003225881807641915,0.00022844533096455605,-2.8094483034997772e-05,0.00017438891877342684,-0.0020612916263538284,-0.0021132248513943846,-0.0007480696552859988,-0.006547450291206275,-0.0033727227175647176,-0.00413816847498917,-0.0005866511345569322,0.00021678512644333014,-0.10710731632862007,-0.028107906101746877
0.000634217633729955,-0.002233784803150537,-0.00033017060719430364,-0.0026799659973767175,4.095700375428717e-06,0.00017519310107066795,-0.00016348921029323756,-0.00672142371787535,-0.0008241731192780785,-0.0007606038898908693,-0.003196633382079502,0.004684320753003698,1.3723918236787847e-05,-0.0028881392069160967,0.00014748572357349446,-0.014538347727066149,-3.799284318423659e-05,0.0003672944000087824,-5.959856779857354e-05,-0.018796532196768866,-0.016895541561195087,0.0015640354613909305,-0.00020787436287113227,-0.005155022609348329,0.00034483599452263345,0.0012288873306048806,-0.00010963106256288554,-0.000555283493013119,-0.026850535090925404,-0.0249445219002276,0.0014198015364430252,-0.049514397691673366,-0.12717581906515987,0.008501483912308072,-0.0031890694772785826,2.1695962156392857e-06,1.236136789285519e-06,-0.00010044894869982593,-0.0001932436244290606,-0.0004980888959835313,0.0009290640337470298,0.0017085914622293854,0.0038642386885476255,0.00023270075951586068,-0.0064287473895334735,-0.000902725104630605,-0.003670525390722707,-0.010111641084173848,0.0016664813456494247,-0.0018041511355841144,0.0001273459851411933,-0.0017204791112453669,-0.0007343641002565482,0.0003504511640251971,4.307678308881135e-05,0.0005914063786622053,-0.0030646839349841044,-0.003055820648199495,-0.0009676625028078003,-0.003734145513832726,-0.0012654153280406456,-0.0017847183102761312,-0.0009145649750523012,0.0001724451280703469,-0.09581015711145785,-0.02327761881727686
6.38017081170483e-05,-0.003018242496812798,-0.00036501369254742405,-0.004163344834814777,-1.351122627963975e-06,-0.0001302297606404571,-0.0015545747165742778,-0.007947499183549867,-0.002852482317151348,-0.0019232197952320964,-0.0007681423352429781,0.004590379819953048,-0.00013314595019133725,-0.005117018177455365,0.001180239072612792,-0.02555209057182462,0.00045954875158106626,0.00021555875219443662,0.00011034774477594378,-0.020210228176341237,-0.017030895873855718,0.0011685172809908816,-0.0007729413153235064,1.4590338105239028e-06,0.0012134516042715407,0.0021547549639459773,-0.00038017011383393874,-0.003985659520549232,-0.018628929915673022,-0.02601111830595376,-0.00499524427689418,-0.01923974655476437,-0.1594480413326043,0.011009123395003076,-0.0024334503138864743,-0.00020127216780869108,-6.53753328764079e-07,-2.147877744088783e-05,-0.0005861399593898917,-0.0014697567767385947,-0.001582172347843879,-0.0012262770939560203,-0.0007318775491633661,-0.0005221887689549483,-0.004111104624510827,-0.0008486836696101827,0.005085527265522007,-0.013411706263480793,0.00245257169934727,0.0013865363459141537,8.82545521017273e-05,-0.0022441881839768032,-0.0005659366438824949,0.0003463236086342117,3.3340136481701424e-06,0.00039668722582671925,-0.0003576416745879019,-0.0016252155788727847,0.002179800044784013,-0.004377121862150184,-0.0004028471829951735,-0.002895397086782995,0.0002011331817387491,0.0004109741377275641,-0.09337456492629521,-0.016637990808570365
