Qs,Ql,TSG,Qg0,Qr,OLWR,ILWR,LWR_net,OSWR,ISWR,Qw,pAlbedo,ISWR_h,ISWR_diff,ISWR_dir,TA,TSS_mod,TSS_meas,T_bottom,RH,VW,VW_drift,DW,MS_Snow,HS_mod,HS_meas,hoar_size,wind_trans24,wind_trans24_7d,wind_trans24_3d,HN24,HN72_24,HN24_7d,SWE,MS_water,MS_Wind,MS_Rain,MS_SN_Runoff,MS_Sublimation,MS_Evap,TS0,TS1,TS2,Sclass2,zSd_mean,Sd,zSn,Sn,zSs,Ss,zS4,S4,S5,pwl_100,pwl_100_15,base_pwl,ssi_pwl,sk38_pwl,sn38_pwl,ccl_pwl,ssi_pwl_100,sk38_pwl_100,sn38_pwl_100,ccl_pwl_100,Pen_depth,min_ccl_pen
0.005949639561067597,0.0004688713301281705,0.0004981546906589404,0.0009710341517038349,9.522288144258687e-06,-0.0005010874333930456,-0.001837349214144579,0.011186313247463726,0.0016860398888543608,0.0003946944355245989,0.0001263746609870229,0.003446221991566023,9.716460984440789e-05,0.006211110656611255,0.00012023296145935215,0.0019174280252284754,-0.0014891080495772872,-0.001777861507909514,0.0008553862181833344,0.014516743200650434,0.015290404436219525,-0.00034981919842665826,-0.002155963487582157,0.030507783887582764,0.0001081544128654031,0.0007932628816928999,0.0020487730947975507,0.009309495060647514,0.0012488183029904624,0.0028728958902464116,0.072421503570063,0.03988099795524408,0.02834931393574394,0.0011368143009045071,0.0027926308992445442,0.0007628811947529591,2.2272298416882903e-05,-4.301039108319434e-05,-0.00033336386599362955,0.0006480204195342029,0.007078168022152921,0.008281551497059926,0.004970742579042005,6.470007581504261e-05,7.899563093850583e-05,0.001372600408317844,0.002919666217143719,0.001789171829607886,-0.00028741793212246763,0.0009617207064839169,0.0019462635388982398,-0.0026985344091201686,0.0019446860207770454,-0.0005957218282981921,-0.00039072889199887745,-4.5813084257333624e-05,0.0011707096271355254,0.0059003865194762264,0.007064382088741335,0.0023050542280882297,-0.013555078043113416,0.002558458081736543,0.007539188051971781,0.0012121602675471525,0.004711063412900586,-0.008155511156758824
0.0010655519262429969,-9.547777023666039e-05,0.0026685830957481707,-4.203663690460306e-06,-1.9174383622156305e-05,-0.0025929219682966306,-0.0014898527016945773,0.008353815843808593,0.000513281232707922,0.0005493759284650989,0.0006694832295910854,0.001749277996977316,-0.0013137078369405651,0.0003756009221451163,-0.00023761443833925552,0.0010830205642991739,-0.0024832957942779294,-0.003552388189573208,0.0020995194146064614,0.00783476284738032,0.013116197332607764,-0.0005577073306557734,0.0008117682765635149,0.04163803490884611,-0.000261423255601916,-0.0014447205576076996,0.0016538714358388985,-0.0001244524808707223,-0.0004732558516846753,-0.0006596393303178114,0.03572654084682405,0.007845279390081216,0.012630999875896616,0.002353674433834283,0.0005706620197228363,0.007934956163515888,3.8648648963366766e-07,-0.0001234307307084459,-0.0003284994020720869,0.00036409545798314044,0.002524718563008836,0.0018568294231796113,-0.0007382381011608249,8.325121271374192e-05,-0.0006455466574245561,0.005093809195234014,-0.0023066382823998346,-0.0028880120431168965,-0.001025825401832189,-0.0006103777860777282,-0.0024709797300640443,0.0001431430767155628,0.00039582732418983146,-0.00039187191209682826,8.656053494050335e-05,0.0006579923224586115,-0.0007546407547563463,0.0006964401131897627,-0.004715031194947217,0.0007730486754850332,-0.0011356082455948001,-0.0008601187121924925,-0.002877801113738652,1.2416066305089938e-05,-0.00637066659014052,0.0053791613038621415
0.012724646813368256,0.0015056098186787825,0.0010796888575116403,0.0029426456099797015,7.6153353662974e-06,-0.00040319301237361216,-0.0014343756250084216,0.009704091722315338,0.00026184143600947035,0.0005422798784528471,0.0012210184676130637,0.002698830949677306,0.0008759735575232357,0.0015876659877236594,-0.00031979105622648163,-0.001814896791882549,-0.0027305661913804686,-0.0023576612053234267,0.00016655022184013565,0.005544898932950282,0.010009892661647325,0.002343036225122578,0.0011050794599864096,0.03801110224773579,0.0005608422751693931,-8.361682452144119e-05,0.001447850548970608,0.01667865532934491,0.00391329586121066,0.001070922246546165,0.044147159981030415,0.018259009481472684,0.01980934336126736,0.002102125249171985,0.0020329030126214043,0.005527773132027844,4.749360950140798e-06,-0.00010472757023637785,0.0013717567979971655,0.0004433135849578144,-0.0012610037088012296,-0.0008262573436446305,-0.0030494050244326484,0.00015660425288203939,-0.005147057009898345,0.0003551730742593721,0.003584284437431843,0.00205518256870599,-0.0006916366475896602,-0.0020907650986053197,0.0012444924863953173,0.004250899655574701,0.0016687783993000309,-0.0001365802782690532,-0.000700198087496183,-4.7042004404908765e-05,0.0020906613591517346,0.0044164971006995625,0.00439665963854434,0.0014261770908211152,0.0019489310355478087,0.0005178820804560604,0.005618453778071626,0.0007003243433300448,0.013438507263300717,0.010601605233517594
0.0022537153845953034,-0.0017804154497549074,-0.00038527102593838986,-0.0019430182622962634,-0.00011267074941475007,-0.002209569999227584,-0.001963112108251198,0.0031528127696987354,-0.0010628191765318026,-0.0009357236170121769,-0.00032784608638266693,0.0014208807646260448,-0.002089888195841501,-0.0009216967392174138,-0.001946564967615733,-0.0010677529639732976,-0.0022166358790897587,-0.003432595306788843,-0.0006578002806992186,0.00875776282521167,0.00825336644805829,-0.00046956251063868387,-0.0032064868535094404,0.018078124141702748,0.0008044345792941771,0.00017958335594026967,0.0009861285153427736,0.006270506151916995,-0.0032906683781860533,0.0008903799869510939,0.03292016694152138,0.007955697712018647,0.0023789995483985277,0.003411787891936073,0.0002885194738279258,2.0751303979801388e-05,-2.254593353701965e-05,-0.0003850058239790455,-0.0017342967943317748,0.000525881058391256,-0.004795198267742304,-0.002124563971428503,0.0016478160270145305,0.0005611474416391283,0.00041819611357277187,-0.0039492929798199475,0.0023473697410203603,-0.0020678504751678087,0.00031777713775217364,0.0018288624696538487,0.00021119934238728508,-0.0001513696311715093,0.00012541890894922358,-6.694878763668227e-05,-0.000537844927916154,-0.00013404835721577435,-0.00028481852063827473,0.0025955005378293767,-0.0066015426993253565,-3.113476116028043e-05,1.3974105022216549e-05,5.305888946206122e-05,-0.0039026799060497947,-0.00015130284733185875,-0.005610025842071706,0.0015975259713601777
0.0028046694962481794,0.000937896229880518,-0.0004189407612883722,0.003161098663806358,-1.8465564478431507e-05,-0.002240225275584535,-0.00115883788884114,0.01853320112311763,0.0019476395988696146,0.0014744992866019477,0.0014022839636188024,0.005243637519785409,0.0037645592393513935,0.0011005799343747093,0.0012396039327411009,0.0032438639394634255,0.00036252743370632223,-0.00224275559207898,-0.00045404994983300195,0.015453820645814345,0.008546974731311866,0.0015920402700578009,0.00022301973891554935,0.06191881391858215,0.003580217171304391,0.003131708624337234,0.0034521137087634066,-0.004323667843835005,-0.0009566151880819537,-0.0004632581677085611,0.07712726160203243,0.045605017703074964,0.03135608526230758,0.0020510177523365056,0.0022019627206333625,-7.910664199532504e-05,4.4812120844864765e-05,0.0002494129290212833,0.0017900662955208184,0.000586274680546973,0.0007360346205466129,0.001768910653077831,0.002558258430615431,0.00013049156719829175,-0.00056098210897824,0.0005768253908541668,0.008959947254320073,0.0022184978388198745,0.001709939174894752,0.0038629224930744215,0.0019467298605567059,0.004485560774607549,0.003258260807670397,0.0005760470083554237,-5.053708834229509e-05,-0.00012689696919334728,0.0012670728785463316,0.0014083405911725032,0.0045543629760112945,0.005750818720208784,0.0015368137637619336,-3.3809508828246126e-05,0.005203059509583346,0.003167558630502214,0.03816560127299631,0.039278526974976184
0.007619222220668673,-0.0019566523338525065,-0.0003804009802982414,0.0012824545603274742,-8.280146678509015e-06,-0.0065823493963412,-0.002080804413741149,0.009681530708775088,0.0017248288897321513,0.002270568407760717,0.00579389940847299,0.005952290518705381,0.0012038963557187883,0.006562251180575011,0.00301845477426742,-0.001157125697319461,-0.005190717832917959,-0.005484968535910915,-0.0006561231312354662,0.003270441181225693,0.002926765315122886,0.0019773590650674334,0.0014179664182128113,0.054956821412174194,0.0023471322632769346,0.001145846503097787,0.002449520123191292,0.018017104315060175,0.0033656435246384917,0.008906716620999627,0.11086734097460081,0.03610402469022158,0.030092996173797532,-5.7645517076992024e-05,0.004899568204889554,3.178992550163795e-05,2.5519991302134597e-05,0.00014488577480717643,-0.0011501219888527976,0.00016361426913478103,0.005056204020684088,9.440515291285478e-05,-0.005146795163833634,0.0003409547573400516,0.0006476428610603935,0.0024373126020626676,0.004823531634606949,0.006465724013650235,0.00039451180754151993,-0.0030068047604970005,0.001270246431956228,0.005704545582242637,0.0031683841016943415,-0.0015030833357518984,-0.0010322044364563313,-1.857075177327805e-05,0.0034949346497694703,0.0024844582086623185,0.0036106490432141272,0.0043853544918864285,0.0009150742955826366,0.00013460161947834864,0.004209075110237791,0.0027931409745885483,0.03931146815860706,0.02010993515233535
0.0189612021208736,0.0010723515249848232,-0.0007112527605339277,0.002351990763451386,3.380094831349073e-05,-0.0009436548082878138,-0.0007374794698152854,0.01878043046373874,0.002276565532875467,0.003923462392476221,0.0008279779574328489,0.0058513528014483215,0.0008756972785554604,0.007149876091382706,0.0014847652616294602,0.01090405688129647,0.00010055821314914014,0.0013417965065674747,-0.0003457071051815701,0.017069429844320628,0.002265459137762889,0.003241617597076564,0.0013908954831684365,0.06052304308623172,0.0015787519865726324,0.0018509015548927334,0.0030656869501887152,0.0313474177660082,0.004258271318118387,0.0167430421028591,0.08564146713487213,0.04094653723846069,0.04158516962573814,0.001869536427837488,0.003944590788319953,0.00017033093887338738,4.4713310297465427e-05,0.00010432925548408319,0.0032859189137210373,0.0008674417381261632,-0.020648370221366057,-0.0010812658393402664,0.0045783174708211305,0.0010310121060188328,0.0019967209971774986,-0.0011473641022733128,0.006628041958648768,0.008175683460481338,0.0022534654010377985,0.001985904092748632,0.0004516509681966527,0.004632701453738214,0.005234155369508396,0.0007314190635259246,0.000410025527894801,5.41678338397758e-05,0.00292001547624784,0.004367985681981605,0.009659423218354196,0.005364790005275832,0.002779039745317157,0.0030630310977473063,0.006360258128980345,0.005310235389520278,0.037889142871639574,0.030829233180620415
0.0031616481759836287,0.00128399104940972,0.0007467593105315145,-0.0006082854363101039,-0.00011203251437044241,-0.0019092835207330146,-0.000816700140638324,0.009628711225957981,-0.00027479314932372473,0.00023889185596618714,0.0010654936353971765,0.0019832886278575734,-0.0013523809102353272,0.001179794276689838,0.00014033807444900626,0.0009892277809128332,-0.002204088594008722,-0.0016003938786331821,0.0006270834447605322,-0.0024540413670865757,-0.0020266081772631005,0.010784770998740256,0.00070205659791915,-0.007043085200251142,-0.001331626664066857,-0.0002481213429351749,0.0012420261747294395,0.019169904172319716,0.005038584433967275,0.0079601582675337,0.02757052914285535,-0.005107696205399473,0.001602381054531252,0.0012715260576533355,0.00040384908707769007,-0.00018774406687223472,-5.143806937945907e-05,-0.00012005008671496971,1.593419360412564e-05,-0.00011303916425543792,0.0002463375566599882,-0.000712161179678097,0.0009026489118088912,-4.386953577396648e-05,2.827978444323633e-05,0.0020422732964397983,0.0011605076616890652,-0.002507703604301715,0.0009557217984994699,0.0005813154722409767,-0.0005755146991459648,0.001310120792234748,0.0002523897726619979,-0.0003454157571875782,-0.00010381309334881138,-0.00012025031339867737,0.0008684792147863838,0.0023540681460334106,-0.003778443725764233,0.002522099128241925,0.0002975233748030483,0.0018816478032114743,-0.0005285549216454422,0.0019313662062476293,-0.005292092073500354,0.00279474335439552
-0.0008018650662053132,0.0019696409843840573,-0.0003128276165508953,-0.0017739264828190437,-2.6560699351819057e-05,-0.0017851846076544196,-0.0004125064619779628,0.002492387702028987,0.0008395014072150689,0.00012275080617842743,-0.000504851913972662,0.000725604065584975,0.0006646809291522282,0.00026555271967959246,0.0009885822967378468,0.000597335149695404,-0.0013018176675992643,-0.0021085281459470467,-0.00017516177305000138,-0.0012116367343590919,0.0025329444094543915,-0.0016634436594509274,0.0024996198790224237,-0.00947018584029319,-0.002455137600597547,-0.0007982466982356615,0.001358110660202437,0.007835056473276227,0.0046485873081610965,0.007101751434935857,0.021778550069396326,0.015480366320878807,0.011481788337396376,-0.004181984026309239,0.0007508654298785991,-0.00028705880888274066,-7.416754922292638e-05,-3.883697099524759e-06,1.2260007149532173e-05,-0.00026304614805233484,0.0008099048853518047,-0.0031782507688306893,-0.00022565164260764567,-0.0006675413261559524,8.53288730807052e-05,-0.0017281163720072855,-0.001803120173982586,-0.0011862231109323145,-0.0019542716708720992,-0.0012822282016734983,-0.0030366376033842866,-7.106225959471284e-05,-0.00026878661972273843,-0.00086114759747481,-0.0015544237051762777,-4.132945131915764e-05,0.0027323494219659503,0.0011817181845142587,0.006437790846457063,0.0019070458327723541,-0.00750629330023059,-0.0003725505018962345,0.002365034769187579,-0.0008493787223187189,0.019544432754596983,0.004589451702159392
-0.0015968494160472461,0.00210890404570604,-0.00014913208321274315,-0.0002369539249916138,-3.3220665830066325e-05,-0.0005720650440746549,-0.00031947903506988315,0.007369172980088739,7.562018970268952e-05,-0.0005978314556398199,-0.0004055178310108237,-0.0024244375842430665,-0.00021017856747537178,0.00010725575698445021,0.0004635320359530441,0.0006171325261108569,-0.0008734546331364915,-0.001131417527883596,-0.00021296270636803985,-0.005395217432475807,0.009428139615634807,-0.0008949072245704413,-0.0008119156159078119,-0.007980728556221959,0.00018611289928117022,-0.000517305727323062,0.0003944160034247679,-0.0009471580613485906,0.0006141167099173878,-0.0010781347157360493,-0.009602031629096642,0.012283086266667945,0.0034830380005427992,-6.066346918056145e-05,0.00011405508428705598,0.00894313416211198,-4.629198090382961e-05,-7.795867284021707e-05,0.0022669126893576468,-2.0145402774192817e-08,-0.0023476727922103536,-0.0017810611702595291,0.0017785338819884418,7.593655551598026e-05,-0.0003939456251639932,-0.0010391158778583407,-0.000814792977606435,-0.0003673636085220952,-0.00038030822669208805,0.0001229312412927043,-0.0006417413403526362,-0.0005986194114581388,-0.0019379921678132825,0.0003388213661452572,0.00017620113449161312,-0.00010026422332109694,-0.0007953908314921217,-0.0013506897635818052,-0.0026516470604882533,-0.0013071643969756613,-0.0004566117267553067,-0.0001368855377753761,-0.0006670168031683923,0.0003994638057051661,-0.003702579331003531,0.0017466352472579963
-0.0008931304191698448,-0.0006160539566948455,0.00048575174654669787,0.0022905066857314346,-5.0340338112752486e-05,-0.0035579165257165215,-0.0014845742446676867,-0.0009450608036994552,-0.00023471403340067734,-0.00037045798013685013,-0.00028662556226952937,0.0001320202193337792,-0.00013014739348927418,0.00013390082024503902,-0.0005437672851912589,0.0020512049210468426,-0.0017393924532866888,-0.0017936314836974898,0.00019847035284213319,-0.0029930391837882735,-0.0004891016258040415,0.005494545138794965,-0.00039014013921543034,-0.006092903426064378,0.0006833247055933722,-2.8932972033401717e-05,0.0007692428282958149,0.0041562681534294986,0.000802352138534683,0.0045637765645658475,0.0055246466346368095,0.012756563595150492,0.0035365325882149453,0.0005135990225152293,0.0031403280482682643,-0.0003132891789712454,-2.4877455919668456e-05,-0.0002060649375431184,-0.0004321302122036533,-0.00017920817815027593,-0.0024407895467106248,-0.002096254520851857,0.003424794863978171,-0.00023445752308105342,9.8080042794782e-05,-0.0011041695536389978,-0.0007888478625606583,0.001376350389025936,0.0002659559727555873,-0.0006558026562190865,-0.00025425425761249853,0.001875232294677922,0.0007660554270048081,0.00041744718144882026,0.0004589051272649118,-7.586631455569597e-05,-0.0010364654515043527,-0.0011212856833592761,-0.004800148783415618,-0.001080393349581815,3.766395922219848e-05,-0.0006836056776661966,-0.0004139147933182122,-0.00019876056466077222,-0.0017863230340811967,-0.000548949640811848
-0.0011452368785922283,-0.0003902927572606545,-0.0001108162410006653,-0.0004472045866505397,-4.324665199125291e-05,-0.0015337525322100792,-0.0008252350974805282,0.0006662555660183374,-4.5529729070910296e-05,-0.0007900408781177463,-0.00038371302081816744,-0.000602908312770177,-0.0006047452379798861,-0.00022406900232867233,-0.0008262690780449448,0.0008533369117846643,-0.0023528053213746404,-0.0008439948163655916,-0.00018620350219965853,-0.0042757041904288315,2.9662332980769437e-05,-0.0008069239132720354,-0.0002837203909774281,-0.006967266901853249,0.00020797766926998877,-0.0008273298364178833,0.0003808551346960234,-0.001030431939693421,-0.0001174775737052917,0.0003839982201415057,-0.008451528469590354,0.00864359770909874,0.0027880526252731194,0.00038283712254603107,-0.0008468519068713232,-0.00018391672206456017,-4.954868668780495e-05,-0.0003026526759789411,-0.00038364976636263287,-0.0001175750571152286,-0.0020478101230093047,3.574766536253854e-06,-0.00011061275186498934,-0.00011476029442325855,-0.0011794640802105267,-0.001477233225670272,-0.0005103086332134994,-0.0001307332977216353,-6.447350988780913e-05,-0.0006186888954370246,-0.00033579384462935114,-0.000318840044187057,-0.0013791354132027505,0.00028794683503694196,0.00022469895213347163,-6.698265089859327e-05,-0.0009709865882372969,-0.0013303884408585077,-0.003202980461089564,-0.0013391480564595621,0.00014061549459227357,-5.868050664287888e-06,-0.0006729809694492455,-0.0008350180361040583,-0.009879200155444155,-0.004217132188793606
-0.00047125509946109356,0.0003815508193855538,0.0003758663524464148,0.0009043977682075544,-4.4255501383346864e-05,-0.002343200990354057,0.0010570799861053224,0.0010816290894400487,0.0005992622511978227,-9.042134597079393e-05,-4.882312304409567e-05,-0.00010915947598092816,0.000356692776898949,0.000753230958649939,-0.0001411088242749825,0.0025680950285163207,-0.002342807124472967,-0.0017059937262763475,0.0004948106543627671,-0.003187933661769185,-0.0003486191445501626,-0.0006460798410706688,-0.0010869372720985159,-0.010794187155962606,0.0019815113143287696,0.00033755963002482514,0.001991974463264048,-0.0034498727083136726,0.0044782557126042954,0.0016018528669077571,0.06633751487252672,0.03284075362703947,0.016830070828683028,0.0007206949356240571,0.000588590700719295,0.003134724636123258,-3.7184585794187756e-05,-0.00013660843055350821,0.0004217764792328674,0.00037261835332340457,0.002575734542868524,0.0025266190310058757,-0.00023815371210610578,0.0002853509094537937,0.0006931254240078061,-0.0005176022010799086,0.0028987998804149615,0.00468302402208793,0.001194775070472728,9.271342436033743e-05,0.001381813081818328,0.0010862895433851535,0.0002087975264342771,0.0009294041439900381,0.0006898133650703175,-8.547659415036185e-05,-0.0005595718524528948,0.0011995996932294406,0.011180732667465434,-0.00024720204921457184,0.0011743988791327712,0.0003759580405497953,0.0002140834342059042,0.0007968916575697774,0.014289497395723898,-0.004202653204533367
-0.0005372359136353311,0.00015922908924912693,0.0021431877122549104,0.00031644519114706893,-6.108102481271425e-05,-0.002387005801806031,-0.0005731827951450212,-0.0021877639918276826,0.0030762881378832985,0.0018730884862063247,0.0019637463952052996,-0.0001622915931811797,0.002966255954412042,0.00037606694763547485,0.002562597300475273,0.0009216724458128399,-0.002297266172829301,-0.002057306788755122,0.0031913553156644354,-0.003422935842815915,-0.0023939034215604755,-0.0006769793978939053,-0.0005584368194639401,-0.006980557218164066,-0.0002756799789044399,-0.000345377267414389,0.0004114481488941615,0.0024772428697981685,0.0019468614375491473,0.002570946690437228,-0.017274360445093707,0.011619366413668624,0.006839786722864227,-0.002321216255565107,-0.0006629191330212147,-0.00023899515945758945,-5.2640258745594026e-05,-0.00011579848334835006,-0.0001300005033829608,-0.0002709776688204005,0.0018747259212130707,0.0024158005237664543,-0.00032583266447230977,-0.0003037794324743798,0.0001080224776375457,-0.000696486333065791,-0.0008515751437865303,-0.00031154776587239444,-0.00138741037556822,0.0001401752195469332,-0.0020143711062650164,0.0006551747561389145,-0.00096470103609063,-0.00024391211863965026,2.7005711475520944e-05,-8.472258136357248e-05,0.00029879243748706305,0.00122121566530362,0.0040423088301174935,-0.000975598561936273,1.4071521861504002e-05,0.0011215839624829245,0.0035949304768552945,-0.0011208252211988405,-0.010237713972083172,-0.0035980147215549534
-0.0021781332076500695,-0.0002683215580974371,-0.0002615568962690065,-0.000464060722789703,-5.863725581846044e-05,-0.002114930718167537,-9.59057165054629e-05,-0.0026167616305613852,0.00083096424898932,-0.0006239687735329092,-0.00016612596067725263,-0.00020606499789170216,-0.0015723345477030835,-0.0015655655668724729,-6.190689492487078e-05,0.0012271075382934808,-0.0019364559935294266,-0.002036182696251524,-0.00019619144671572872,-0.0033944764677755605,-0.001743515787105317,4.433520013735759e-05,-0.00012063892217147969,-0.010205735700685876,-0.0004757891192568922,-0.0001606498546465468,0.0010735828754113604,-0.0031287710438986428,-0.0013980383494694264,-0.004565811661700038,-0.014887107819417674,0.01596380419523289,0.006974704171042709,0.0012023288175017851,0.0005061096131064683,-0.0002918618290003473,-7.707874409357042e-05,-0.00018042347160287728,-0.0006551616400312597,0.00020369321450985795,0.0006969238638034834,-0.0017762069659594097,-8.813200891239631e-05,4.8614603422886954e-05,-2.567034954575655e-05,-0.0011418979949527456,0.0024185952965597862,-0.0008860075373332034,-0.0018674479817858368,-0.001261229188207362,-0.0013992933396613921,0.0011392660258008128,-6.860734207772672e-05,-0.0006138751154781049,-0.00020546141609702773,-0.0001392696509569536,0.0005629942640987875,0.00040281048182861404,0.0014044116396666438,0.0028521447293223165,-0.0008557901682412541,-0.0010048759946834004,-0.0006527379975190956,0.0020306680737071647,0.012599439218932612,0.007627715322004677
-0.0006370798886904649,-0.00037263148169063937,-0.0002233467211842736,-0.001142726526511019,5.868784804357226e-06,-0.0017992294500827944,-0.00010777138891365316,-0.0026281629385144986,0.0012839231011205047,0.000499342828362478,2.8462584423270126e-05,0.0021908242594205853,-2.990929037658315e-06,-8.00578391276785e-05,0.0013442314006886016,9.009112923572214e-05,-0.0015224389072833952,-0.000955848973652589,-0.00012646154897036585,0.0010920225220253515,-0.002402855392109831,-0.0007008967843382397,0.001347263311131018,-0.010296267821250203,-0.0015384708097233972,5.966609016583302e-05,0.0019908336928984353,0.006403869806571973,0.0030611901323549344,0.005558793259065951,0.01307922610740119,0.020356799209802164,0.010787104398195272,-0.0032279469937003535,0.00021827405287365662,-0.000213363044544862,-5.734314787702912e-05,-9.91763082102091e-05,0.0001483767888955448,-0.00017506409242947865,0.0013665451143113443,-0.002545832530545411,-0.0004951640833962082,-0.00020426568174744067,-0.0014046902862701928,-0.00045836139576835994,-0.0014670106922260475,0.00028963978872429894,-0.002799920497700827,-0.00010693047660767276,-0.0024155050611463827,0.0019083444464530405,-7.523695772590026e-06,0.001825481036282009,0.0005636259138369048,-3.287600608859372e-05,-0.003237611202297999,0.003752830234679256,0.010886842951967268,0.0034650995686892685,0.0006094841769968851,0.0009641274677746776,0.0006484793556847749,0.0005452017169155846,0.024531014918441535,0.010264226900204667
-0.008950814871659154,-0.00031117051907489135,-0.0002566876272101388,0.0008079615389157251,-1.1366296886400803e-05,-0.0023328587147550726,-0.0004127784551735472,0.0013035107020327567,0.0018941124856497692,0.0017390575676655858,0.0003596578328719328,0.000227475706144555,0.0011919158407796306,0.001915720733109555,0.001004454176227798,0.00485168185266253,-0.0010605151774754882,-0.0012069007741590185,-3.732857534917422e-05,-0.004803953794158977,0.004062963582590981,-0.00026189611057647844,0.0009523470789340391,-0.013365227032714394,0.001308325179592953,0.003973122234136668,0.0038042589741109126,0.014678557517734865,0.0041676876326353805,0.010977774061831815,0.07670227064501357,0.04468971982356689,0.02578619357405042,-0.0023616624090308097,0.0008810404245417694,0.008620489542344595,1.4572809150998253e-05,2.810932594246122e-05,-0.0002667837315226129,-1.2186228039112734e-05,0.007008510180239708,0.0030878454424859473,0.00362513404355827,0.0009875093773484718,0.003306482290277459,0.00022422759757490898,0.0022122775766745422,0.009656725713640598,-0.0010933018551868244,0.008423113043345176,-0.0013452219303357025,0.006165544343495764,0.0024254367418771023,0.0013542106772150332,0.0008431153480565773,0.00013033162861235634,0.002439508050280761,0.005209455841295843,0.019745928333865684,0.004797285359545375,0.0014652459051279765,0.0015130197859957843,0.0005450536170475672,0.0026958319549089554,0.03375150753732915,0.01712091052808256
-0.0004022621149375796,-0.000560898505089856,-0.0002234651406187125,-0.0012171232331908075,-1.0586704980114723e-05,-0.0014181727005687813,1.8027156911781344e-05,-0.0009501283045937591,0.00023652015881413016,5.370916241736213e-05,-0.00030263236067232827,0.0003216094732523637,-0.002109949137304916,-0.00010384662213668826,0.00033685513122387486,0.000358298186548064,-0.001236684128468683,-0.001998801574947072,-0.00011633875154455169,-0.0014547381912339136,-0.0020145945006869574,-0.0010700010550913515,0.00011464151788394272,-0.008609752175157998,-0.0011074714042280942,-0.0011276512369320483,-0.0007650690493346048,0.0005754411261423518,0.0027165002185431143,0.0037475261365829925,0.008622664664507828,0.01348865111044946,0.003974151000082335,0.00039550760566953863,-0.0002719929077339885,-0.00015075153582479994,-2.9390162912288492e-05,-7.168227894301914e-05,-0.00043655481999491905,-0.00015440958808789554,-0.00226627492659875,-0.001029732905286047,0.00034126962837995625,-0.00041062263829891657,8.44885753698126e-06,-0.0012529070490224306,-0.0003270758477342689,0.0013321602813697424,-0.0019248469294191768,-0.0002950832410337732,-7.957871519623239e-06,-0.0003445859096527446,0.00034558166303331914,-0.00033695865737158837,-0.0002914244401281627,-8.245260621236525e-05,0.004228132938544395,0.000987708171430546,-0.0003093560093208568,0.00012943927268167557,0.00022721836849179505,-0.0005440306793906939,-0.0020657420888339057,-0.0002613176696035178,-0.010130429078346341,-0.006517378154484863
-0.0009573589429851143,-0.000590152359872656,-0.0002339295064934394,-0.0008783818216453696,-7.085849632331928e-05,-0.001337443878911694,0.00029176306375007277,-0.0016603145071193194,0.00047064767244213895,0.0003731164736687174,-0.0011587578177600134,0.0004072864008811625,-0.0019513956312280645,-0.0003522957513197022,0.0017942938838412016,0.001786315993235037,-0.0013552422528046576,0.00015986673822653702,-0.00019377278724813882,-0.00110765131962599,-0.0012285484718315282,-0.00034486460934298027,0.002131528432472328,-0.006778330844985481,-0.002258760127713255,-0.0007697680536456036,0.0007327787028717191,-0.0013626646197365695,0.0007321312369525657,0.002313428572366334,0.004639641111640436,0.010735104126299222,0.008193359326901297,-0.0016974255346276224,-0.0009080829469798821,-0.00027278470827758516,-6.534722995196404e-05,-0.0001953669276716074,3.416728160812963e-05,-0.00015729624050152846,-0.00034981547247065853,-0.00145604677278094,-3.000687039217756e-05,9.807567875680494e-05,-0.0009122430468961815,-0.0017581816967154283,0.0038826478287983975,-0.0009017354991280266,-0.0036305504770491547,-0.001646268672218152,-0.0015258813520999913,-0.0009591100227758845,-0.00030686794715205243,-0.0003415500895437862,-0.0005361494372295763,-8.681219953300794e-05,0.0018984127542011457,0.0006991127983797333,-0.0007491326734004969,0.0039538873772012205,-0.001400982838332128,-0.000629265425533559,-0.0003514213596323944,0.0015060096397096917,0.005378525550478083,0.003959470197013304
-0.00040935521547376164,-0.00011540594368658272,0.0009571461412881723,-0.0006707648812059585,-5.5102438788713855e-05,-0.0027288492638715203,-0.00031814934693406155,-0.0021711947742240312,0.0004482511263560786,9.559467230622898e-05,0.0006026978927286033,-0.0003956474738660172,-3.2580649879654366e-06,-0.0006592800894895887,0.0010056746852370572,0.0015508632683714299,-0.000160154501070772,-0.0012436851574041698,9.913293565241264e-05,-0.0032697657882031425,-0.00047842033580957136,-0.0009249850386449619,-0.000576752717940982,-0.008134452197989231,-0.0017484359707615992,-0.0010912982018861442,0.00099646100312968,0.003941068877650101,0.004971807792264357,0.006428966805760781,-0.008172641334278552,0.016521734140889824,0.008554527696815554,-0.0005261188780696901,0.0006015184671762768,-0.00022392934904653938,-3.301049531365929e-05,-0.00010415865665176077,-0.0001398555107379173,-6.595918230938372e-05,-0.003955556434228965,-0.00014639922637897304,-0.0011731404225231445,4.709487487100419e-05,0.00020466216769801532,-0.0008752578593480878,0.000361269902553039,-0.0012729839277084616,-0.0012904137658445482,-0.001422700437307866,-0.0013811394649695143,0.0007577106238167465,4.624973301053705e-05,-0.0006553268335143941,-0.00033448986939902645,-0.00014089607471731366,3.776961890369449e-05,-0.0007014853704356063,-0.00010135198370985847,-0.0009054143907292292,0.0006590406647973927,-0.0007463663947403625,-0.0028184846185779384,-0.00213711110523176,0.007731760476219623,-0.0020044934477363753
