Qs,Ql,TSG,Qg0,Qr,OLWR,ILWR,LWR_net,OSWR,ISWR,Qw,pAlbedo,ISWR_h,ISWR_diff,ISWR_dir,TA,TSS_mod,TSS_meas,T_bottom,RH,VW,VW_drift,DW,MS_Snow,HS_mod,HS_meas,hoar_size,wind_trans24,wind_trans24_7d,wind_trans24_3d,HN24,HN72_24,HN24_7d,SWE,MS_water,MS_Wind,MS_Rain,MS_SN_Runoff,MS_Sublimation,MS_Evap,TS0,TS1,TS2,Sclass2,zSd_mean,Sd,zSn,Sn,zSs,Ss,zS4,S4,S5,pwl_100,pwl_100_15,base_pwl,ssi_pwl,sk38_pwl,sn38_pwl,ccl_pwl,ssi_pwl_100,sk38_pwl_100,sn38_pwl_100,ccl_pwl_100,Pen_depth,min_ccl_pen
0.00013859949979613587,0.00020105461680698655,1.4749896593879245e-05,-0.0007708957934808152,-4.672627011973312e-05,-0.00046223932303629707,-0.0004437663041036132,0.0017821497099030862,0.001707688579780043,0.0022051107529199887,-0.0009292901518506581,-0.005888953116503018,0.0014999769536400587,-0.0007738204326558663,-0.0002701248804376684,-0.007312231059806755,-0.0006279086283935883,-0.0005914359642137662,2.9422903534739517e-05,-0.006160507436043191,-0.006447035318413809,-0.0019509148150657202,-0.00038998460148467057,-0.0033692399445784684,0.00031848299162316393,0.0006455134459928298,0.00033324181660591284,-0.011007154088256364,-0.012655035402617408,-0.013965816492215267,-0.01416509803991344,-0.0430912543245785,-0.04879930023936169,-0.0003705120492601659,0.0007074932440340251,-0.00042565337703418665,-0.00011440908808961828,1.5531021175884303e-05,7.548022956501155e-05,5.221205511286275e-05,0.0006677035981220251,0.0007713642083147804,0.0009321593858775396,0.00016640124292343258,-0.0012664386205718688,-2.7200709053624057e-05,-0.0005737022114821235,0.002196852713149434,-0.000690303829761083,0.0015899941540854247,-0.0005448733148343947,-0.00012849695869513825,0.001314814547611707,-2.2859294022808487e-06,0.00018145252948657646,-0.00011236739036617667,-0.0005480772706027755,0.0004466713738447015,-0.00419403750979566,-0.0016532930714602753,-0.0001964391987588493,0.0017907186055269749,-0.003106738246020868,-0.00142554499052189,-0.038197706873841726,-0.022454873173168022
-0.001220246872544594,0.0006651193135283409,7.678625224608743e-06,8.91687308801926e-05,-6.849953757476906e-05,-0.0012694982499957496,-0.00015705056860124654,0.0011398585561906028,0.0008248211700876378,0.0007951236685631498,-0.0020908524579349177,-0.0031569065922527027,0.0008084435400546793,-0.0009621547941609671,-0.0008226169523654758,-0.009410132098843888,-0.0011892593821275718,-0.0012949556956393063,1.6098726666248855e-05,-0.008311641657249498,-0.002525376745503141,-0.0019072950645754292,-6.808356749381528e-05,-0.0056009240222885575,0.001998276456353043,0.0007067952033905286,0.0005309704358715366,-0.011157720157233979,-0.01361890336982611,-0.01575496996492332,-0.020912372330100393,-0.04719362586717397,-0.06428139153127861,0.004145451487211174,0.0003759354906642005,-0.0004930945847742932,-0.0001104132442757202,-1.2584985848845358e-06,0.0009346270134946918,-1.0353091384849323e-05,-0.0021685253013894773,-0.001175643300521212,0.000155255849144108,0.00010382026373657871,-0.0003866052815038971,-0.0010068546824158104,-0.0005621968432681085,-0.003096932582064007,0.0026101940859339164,0.0015041238002092585,0.00337580719376972,-0.0025792691899900835,0.00025534414765815476,-0.00011093994092459837,-0.00030551171817625014,-3.31778090441881e-05,-0.0011324352492945184,-0.0019757603790126286,-0.0031942521109437384,-0.002687378500903522,-0.0006682631465668859,-0.0017450910440292716,-0.003032155694799093,-0.0024329903381670524,-0.0303976172051756,0.010226903544687279
-0.0007541198937841149,0.00082620329082745,1.850665580690793e-05,0.0006239591475179924,-4.391817994123711e-05,-0.0007306273734318108,-0.00026126963073356293,0.005767555070681891,0.0007235394170181942,0.0009110204473740344,-0.001084318156309148,-0.002610151127204157,0.0003420990807787745,-0.00023645185480825406,-0.0011163597956805698,-0.008768833537160103,-0.0013731886506663353,-0.0010361638958479625,2.8834430110916364e-05,-0.009018401127690135,-0.004473375401579701,-0.0021790122430590023,-0.00017269026283029768,-0.002838801568931048,0.002059824706881333,0.002581436013748615,0.0004368067631071934,-0.01029313443839744,-0.014869156228763216,-0.018776014006029067,-0.01490097444534117,-0.04889370036267005,-0.06646192187438517,0.0036057262421643906,0.0003363854401830524,-0.0003927983688979143,-0.00018559740414624223,4.132006350569817e-06,4.415800707376072e-06,-9.516763237122962e-05,-0.001847673307567136,0.0002965489009692258,5.72311437377869e-05,-0.00016958094586858735,0.0017690748948514465,0.0006501993760026312,-0.000399326416304531,-0.004003656366177416,0.0019080365527542828,0.00010379880278410757,0.0018562918442503265,0.0004335642464286781,0.0008838169465195181,0.00019887911108011866,0.00031913564742911776,0.0004481059952512791,-0.0002455693951692965,-0.0016562827393106587,0.0019034910729937224,0.005403099961783636,-0.0010212852005110802,-0.0013554185876269696,0.0012657902213684738,0.005994584250525236,-0.029350182977603223,-0.01173269224900751
-0.0007339546582167417,0.0004616148039146035,4.283276419272099e-05,0.0008390615830206986,-5.4425008758060556e-05,-0.0006665762966523124,-0.0010731666747292607,-2.9902915630054615e-05,0.0007012553808196739,0.0004761092361654246,-0.0021785887826758846,-0.004316486799693796,0.0008523641914894436,-0.001017660542873735,-0.0011290604878197725,-0.007420515654045332,-0.0006103641982781447,-0.001025143196079381,7.863785986226649e-06,-0.009302970046241978,-0.0033713530157463713,-0.00171022400582056,3.165394441203756e-05,-0.004348723134018927,0.002005328132514832,0.0012338623539924042,0.0004667744489913345,-0.011225505376573547,-0.015415928080526574,-0.017403684163710995,-0.01502469321726444,-0.045662147657638597,-0.0615355841206043,0.0034262788339797768,0.0004337181269503688,-0.00043048690400068296,-0.0001313526711925588,2.078571856137159e-05,0.0005270346621790503,-0.00014448202035364488,5.054691699347101e-05,-0.0004412579865060104,-0.0026456328658524854,-0.00030917498772217955,9.644833951396974e-05,-0.0008463035045982933,-0.0007419874626402589,0.00037378619698368005,0.0009182022780367312,9.833836406450355e-05,0.0005824825762191047,-0.00038124041168850173,0.0004868075451409792,0.0001021967507766035,0.0001575928402376657,-7.355254232112075e-05,-0.001025037566452499,-0.001918375459263439,-0.002188290481443584,-0.0010999223012927949,-0.0008453587501357267,-0.000784327031730409,-0.0017071390781765892,-0.001968123441134786,-0.02521574611049619,-0.01851092736372442
-0.0010965402715979906,0.0005071833691674387,4.02326871889111e-05,-2.4795410391161357e-05,-5.656247784479804e-05,-0.001183415348753022,-0.0011136563175436268,-0.001407820461143303,0.0034906266486409987,0.0037934443820722996,0.004523658147702368,-0.0007944205914020332,0.0033981246663641377,-0.00045478311811609763,0.003621763733174065,-0.007513535865648857,-0.0010802032722830323,-0.0018945879515172015,-7.646158387076643e-06,-0.008461787075035488,-0.0033562628020030686,-0.0015932711842959607,0.0002793392145164046,-0.007244308990390729,0.0005650433175767895,0.0009991724500339842,0.0005877201784016609,-0.01168198129214306,-0.011690231237419075,-0.016559339097052535,-0.018287634974075217,-0.04646564319988017,-0.057779352656794424,0.0014800763929049877,1.2023479936923431e-05,-0.0006375028606756978,-7.14995239039651e-05,8.223904534604767e-05,0.0009212965685696598,-0.0003955040657630145,-0.0004975967372245343,5.9738290188258415e-05,0.0021798807113280563,-0.0004797167328063866,-0.0003596551143703909,0.00021475105171004974,-0.0003167874948964775,-0.0011215260117243785,-0.00012450358226202365,-0.0007677557875839606,-0.00015578111717386386,-0.0027234644389588954,-0.0011852000891848628,-0.0004374047621118141,-0.0003523553460158633,-6.259985199627907e-05,-0.001087365858228154,-0.0012019820046834985,-0.0033021988764820793,-0.002052687571434284,-0.0010159567992539937,-0.0015106896952591473,-0.0027219115564602373,-0.0020900269900092777,-0.017109443565918387,-0.017896665383399343
-0.0008442288928085526,0.0010417311305183866,2.0333441167926538e-05,0.000565724536766722,-4.343600300335537e-05,-0.0006711136052335766,-0.0005462621769652488,0.006423348940755753,0.0007505699049113254,0.000835177307287386,-0.0016428916907695833,-0.004456205115099712,0.0007634609024794228,-0.0005977259768672437,-0.0011674925009897044,-0.006896498903133523,-0.0011787784724796545,-0.0008023415625164574,-6.848113536911046e-06,-0.00827791638694874,-9.80800597117799e-05,-0.002154292788125775,-2.9102807074762524e-05,-0.004539089639243273,0.0005418847166944546,0.0005771768756063876,0.00048553906653881564,-0.013800396520536419,-0.010525717194431858,-0.014499070396054095,-0.018750892214001797,-0.04989068430768099,-0.05753386678708806,0.000727055243056789,0.0006110805445267865,-0.00044933135468787355,-5.497254530850357e-05,-2.355566848647311e-05,0.0011712815119248128,-0.00015101142475206693,0.0005435977476190932,7.985254974836899e-05,0.002427297716524134,-0.0003984544850346115,-0.00011817450719892851,-0.00038031850493075735,7.629219731904169e-05,0.0009201638167351213,-0.0005997840353818342,-6.480649703082247e-05,-0.0005844096850943746,-0.00623378944671909,0.0010566683545097592,0.00020326550601795432,4.7749719786253454e-05,-1.0472296934238567e-05,-0.0005719020480318108,-0.0014183749846907988,-0.001504624678895549,-0.002841218917467462,-0.0010949491779030675,-0.0012727172721866086,-0.0018243698930982862,-0.002359776973120608,-0.0255465016507144,-0.02036418685315992
-0.00014457606106293175,-0.00028634476375375095,6.007499784106696e-05,-0.0018061308195692373,-5.1529865685122356e-05,0.001049903241898624,-7.943822272573249e-05,0.008515078781289103,1.0044710152628394e-05,0.0006581918682400009,-0.0047150170280564644,-0.00845592956390812,-0.0002232643154350076,0.000524752259912227,-0.0014682643417088664,-0.009297492063004667,0.0012593902927900066,0.0014581323224184307,-6.6368004955954145e-06,-0.006615782747880885,-0.004582501165548672,0.0006090300685143412,0.0001921339790384377,-0.004914871379316119,0.00025938834573419983,0.0002809406575400228,0.0005209270666246593,-0.012490524699124386,-0.013038683403642259,-0.013040129677944726,-0.010695106373627847,-0.039167240578662756,-0.021353355023896212,-0.0002683136636101151,-0.00013494512793715135,-0.00047676474162896876,-5.6120186930525236e-05,-7.777587847507261e-05,0.0001360586022486135,0.0004332085783677042,0.00040121896195056267,-0.0001986058485420062,0.0019035935456975205,-0.00040340434410673226,-0.0013588535745785353,-0.0001712076606790805,-0.0007873132815063485,0.0027647671322207613,-0.0008875252776066878,-0.0002913049186813917,-0.0010923460951792474,-0.003422965888681404,-0.000782393232235915,0.00018060959431466286,-0.0001387178339100313,1.9056341604007748e-05,-0.0013644321176734392,-0.0025543212188751017,-0.0026775018215753495,-0.003879864283689178,-0.000910463890947027,-0.001880260329533016,-0.002647809462725062,-0.0028865478405850596,-0.02851234054438835,-0.023144951328490027
-0.00029301791346477796,0.0005166063463328633,-0.0014215562712456508,0.0010804217097373687,3.344543508024267e-05,-0.002136415637285153,0.000643078604865945,-0.002010053346027829,0.003004500890559545,0.004518827775783274,0.0002567094127472284,-0.0006622890255161366,0.00534767430591845,-0.001147032067986169,-0.0004253751318775423,-0.0011092888994082516,-0.0029916430171597805,-0.003980107978969634,-0.0009355965812141154,-0.009862804097512121,-0.003241767061587228,0.0025777442697086047,0.0008865839199238603,-0.0033794819629897796,0.0007336231810209972,-0.0006905755502540772,0.001068161610586658,0.014268225805547555,0.00980181472417197,0.013284308748355891,-0.0011270204106866438,-0.04556290478502168,-0.03163043562518707,0.002530061436845782,0.0019182848954614428,-0.00034213542433603195,-6.004063599610032e-05,-1.9593691010848697e-05,0.0011104246185975701,0.00011556948906739824,-0.003487677778434168,-0.0011207208199244718,0.004665263647340541,-0.0007419749846071799,0.005432037864653183,-0.0009551849653746299,-0.0024073465181770662,0.000907286134880031,7.143639520642193e-05,-0.0005815286767649105,0.0001976624986927781,-0.005434407523410466,0.001348992906968799,-0.00018803997863593713,0.0004129611427267597,7.3487205967439255e-06,-0.0005211625823608226,-0.0011550061146476387,0.002939246617926994,-0.0030772822269378767,-0.000194948575315305,-0.0005415079052053287,0.004567432502557371,-0.002332175641323727,0.0025849210402241426,0.02621555151882717
0.0002209707818812736,0.002428298152882258,-0.0004916135800813228,-0.0004615558504307791,-4.571421603213425e-05,-0.0017607467730518707,-0.0006675667805148602,-0.00452680624859327,0.0032943367637700747,0.0004708476230209646,-0.003564033887177081,-0.0017227325220585028,0.0012903774381342094,-0.000969833795134642,-0.0021175471657060066,-0.0071737300121716375,-0.003977498001891136,-0.003337607223850731,-0.0004477747517420601,-0.010434138497958212,-0.0031583813857806223,-0.0011008232327166755,-0.0004881169858601958,-0.0047700859830427005,-0.004374523909822732,-0.0031307930715957777,-0.0014809688504759805,0.017115785539233774,-0.001279685137176444,0.007590362603714341,0.011646675436239895,-0.0392623372832478,0.017029694808392042,-0.0068144162902567485,-0.00011695670668274612,-0.0005645360150523896,-1.9726290045545453e-05,0.00022844350360920937,0.002822046017986584,0.00028695789424638035,-0.0016318374449254918,4.957565132570248e-06,0.00457989076170875,-0.0006366203588203714,-0.0011796193289417372,0.0011065081898546658,-0.0017976642533877457,-0.0029984312108926373,-0.0042694996514228145,-0.0024197643186970874,-0.004963002129909415,-0.004768742955996367,0.0006152018585180765,-0.0003305026228179464,-0.0006330579927245292,-3.6227796153850966e-05,-0.002128425848845534,-0.0031000140270429216,-0.003480897384215767,-0.0030384759914535106,-0.0021621103604549017,-0.004776139917068318,-0.0045836269852265145,-0.002662436021391217,0.016677047869372703,0.00021932743821057032
-0.001301711210983399,6.007862514462748e-05,-2.5099591884720125e-05,0.00012184113995852726,-4.364208737941966e-05,-0.0005752229442801902,-6.260493239519545e-05,-0.003534685513546088,0.0012517361025020646,0.001962011979359428,-0.003299440823306884,-0.005389712331415376,0.0003846180386563684,-0.0004179054797397372,-0.0005213907654992647,-0.010085663270321295,-0.001780510162264451,-0.0022896061141612807,-8.943605963476302e-05,-0.008784779980416999,-0.004518273563563724,-0.0014389813202042082,-0.00030505182562492783,-0.006409852490611413,0.00035069483101058996,0.000745377695685207,-0.0001692780769550322,-0.009847913005347137,-0.006426058535139852,-0.01390476492279452,-0.01505000872784524,-0.041019935011997764,-0.02510255370126481,0.002646750020159424,0.0007430756465755239,-0.0006080839566109849,-6.202047264141503e-05,-9.448526514181654e-05,0.0005256158489185143,-9.398752495832358e-05,-0.00036700357077961457,0.00040369307595874054,0.003737219187844409,-0.0003787429188700439,0.0006051310870171708,0.0001119799596445599,-0.0013565060517256727,0.0029706279493779734,-0.0004383028786817238,2.6437122140713736e-05,-8.129735752573919e-05,-0.005170947625923836,0.0011853376216020516,-0.0004447914308453223,-0.000558728896964511,-4.700938344449901e-05,-0.0029302530615570865,-0.002715535880939405,-0.0037907612094375265,-0.004087540577953641,-0.001105851968680208,-0.0025100124892021374,-0.0030349680794143005,-0.001582216646923873,-0.010946381826200488,-0.01740708743601087
-0.0013278889939826847,-7.234456089476778e-05,-0.00013193422275977729,-0.000677955615426389,0.0007989520248320331,-0.0018050041868618537,-0.0003734003118298264,-0.0025734500642022548,0.002168486503270625,0.003783144672881172,0.004245621614654374,-0.004126524157858216,0.002947343837892573,-0.0013457975738387327,0.004590838574990712,-0.007630219337374539,-0.0022420223608631018,-0.0020403519639382943,-5.060338733447559e-05,-0.011009598162715205,-0.0047671534306157615,-0.002006980175263027,-0.00019042278146421768,-0.004811343168548421,-0.0012520341765111253,-0.0011924694319343833,0.0005958306838715494,-0.01083994578037509,0.009037882213329861,-0.016778691379034302,-0.018868981691945525,-0.04860365011616486,-0.0538131998886808,-0.0028593232801450174,0.000478173257182866,-0.0006555445699188098,0.0004942195564304417,-4.0498925107855986e-05,0.00037802937099264713,-0.0005589410063972546,-0.0010994405710686578,-0.00015518439877085463,0.0005040448731634279,-0.0004854960025524417,0.0009983747259259084,0.0008373737322427156,-0.0007608886734690503,-0.0003947867731055853,-0.001958952826950218,-0.0013724214289060784,-0.0013144502984788232,-0.0029291899058008727,8.88598824472046e-05,-6.269404991995908e-05,-0.0004247054090734277,-4.440041259910765e-05,0.0006733985844642847,0.0004216795856012978,0.002366505175763108,-0.0032959188368751,-0.0012099905212884221,-0.0019406623852430496,-0.002347489130962004,-0.0025818973166284545,-0.013937054723444399,-0.011299844788421628
-0.0007716100616464867,0.0020142598546153967,9.232385447733905e-05,-0.0001532992870570115,-4.636504369309504e-05,-0.0007866887772815292,-0.0005094380201572333,0.011828541640891624,0.001759548754214392,0.001300261626128477,-0.00144610813807685,-0.0021902526553989553,0.0007760682640335937,-0.00029025186660032915,-0.0014649085072688365,-0.007128033051670035,-0.001986125065980828,-0.001001162246091691,6.768053750169645e-05,-0.011640296551981138,0.009742192959767443,-0.0023390754253100146,0.00016131538343475138,-0.003788044810082479,-0.0008587959967778202,-0.0012917868237955165,0.000645843237182008,-0.011252593334428717,-0.014740324873781158,-0.01847880257440342,-0.017419017834453408,-0.05805130517102713,-0.05819212064743135,-0.002160423171917296,0.0005341795283537523,-0.0003634328787098888,-5.29079517414e-05,-6.765190750993716e-05,0.0019611324281390515,-0.0001629551297829083,-0.0010258238591360144,0.0006806893195095755,0.0013835186938003553,0.00017603296804435606,0.0030162570414634777,0.0004385606959596544,-0.00047600904931664165,-0.0012473968371369156,0.0015665320337320925,0.00045713190875872636,0.001318517473787467,-0.00437176094986196,0.001453052558623565,0.00013735467058305825,0.0005184074536377647,-4.635611378590518e-05,-0.0006660439191281791,0.001559334101851732,0.0006261490086943572,0.004664978920211675,-0.0007460160585146212,0.003056738193546122,-0.0012218002952759446,0.004165097532695725,-0.029541188861486208,0.010310200041065512
-0.0011112010340764654,0.002396086364104856,3.5055955194774245e-05,-0.0015122095348575545,-4.049586789971656e-05,-0.001393010725667274,-0.0012064688531996843,0.008480368061008424,0.002327709688937201,0.0032631465153639913,0.00195459155575751,0.0005100785044716144,0.0024267226651835485,0.0002621497880656136,0.00031624221570733524,-0.007420963648187545,-0.001347305252810201,-0.0014418301091451077,5.9617633256792146e-05,-0.009164515493149046,-0.0015664408929175408,-0.00188954296295887,-0.0013071861067932775,-0.005615945343191264,-0.00044956168773262195,-0.0008758185362860242,0.0007351265686761643,-0.00202338353013568,-0.00979116376027962,-0.015915341914384037,-0.01678343208741331,-0.05262361837241671,-0.054926674652123,-0.0019055716148890928,0.0004057071860147782,-0.0006467194295484401,-6.508826063991492e-05,1.2983377415491197e-06,0.00146206347130601,-0.00014995452519517746,0.0001653829315201282,-0.0005660690404303259,0.00035391920554753614,-2.5055777183922063e-05,-0.00015406425920158154,0.000475267131510163,-0.0005795467370487394,-0.0018600233146358312,0.0007800355095312883,0.00038200962057205234,0.001043734049562095,0.0008073142574862487,0.0006852159770393135,0.0003169232535023848,-0.00027682591108226656,0.00042049980759491695,0.0009229818007412566,0.0013386173544388952,0.002170544218698056,-0.002874642316983913,-0.0012906551034368603,-0.001902551912687488,-0.0034387234734931326,-0.0036035407205683525,-0.030637859620194528,0.013348114261121308
-0.0014409608333056483,0.0011707662714601132,6.48212528886911e-05,-0.0005614347826500542,-0.00011121103370343698,-0.0010230101550957702,-0.00023506128078180978,-0.0017456447956123572,0.001016631294624153,0.0007293224503260812,-0.001673001001539158,-0.0030954596722350606,0.0008968017416949315,-9.600273012486578e-05,-0.00148671048552175,-0.00643013277476177,-0.0013491314814615147,-0.0017308455887339186,4.321517045278537e-06,-0.008771102430167446,-0.0024113010422288383,-0.0012067780249516355,-0.0008903541686393046,-0.004043424320710017,-0.0007644191566300446,-0.0013347082814414435,0.0005479706706891865,0.0009111789872383718,-0.010070248447138918,-0.015547901275584669,-0.01366272597624304,-0.054694356420835116,-0.05521778594308694,-0.0018994459561137058,0.00039731559358476,-0.0005293920832362443,-0.00012943654936944937,-5.1284061753094357e-05,0.0010534914318770482,-0.00026437431405226,0.0003486549618806027,0.0005289736303477575,-0.0008258674232837684,-0.0003304933891846735,0.0002210693159157024,1.708977857334144e-05,-0.0002688586571212715,-0.0008336289565205185,-0.002117092028413032,-0.0008094542078808756,-0.0014265787009783506,-0.003518875613447004,0.0005995458379956532,-2.8118819858739357e-05,-0.0006266600116467321,-8.795630499820045e-05,-0.0001260636434394132,0.001901797056447894,-0.006203211256947862,0.0022527514950776237,0.00021252580967983173,0.00203852670033827,-0.0028281741206601465,0.002618289725283752,-0.02744878431260418,-0.010416566306293314
-0.0012574956069336858,0.002000869312689909,5.565145312402588e-05,0.00119989232656538,-9.591221621765382e-05,-0.001592684810656599,0.0007150594913464767,0.008631746000700736,-0.002583975141570251,-0.0020022534939814185,-0.002828524285058358,0.0014083834601203206,-0.0020996357758863763,0.000697164017077756,-0.0025381971631847446,-0.007502316754510831,-0.0010722321445738984,-0.0015233354555236195,0.00010639056806413527,-0.006652176759162079,0.009448362631637569,0.008208702523179049,-0.001404402431774134,-0.005055328172886506,-0.0013869572583690936,-0.0009640756687971513,0.0005435246558297644,0.01732637116167213,0.012320073398298022,0.016529573611279127,-0.01504858767782762,-0.05099682043212683,-0.05327546984355238,-0.0019964524667255685,0.0019399224245346888,-0.0005419221838765161,-0.00011910164103583198,1.5873449642545e-05,0.0012479143439517958,0.00015116521244526449,0.00019977902053117577,-0.0004344989061444103,0.003197115910923018,-0.0002572948240687119,0.0023915405093030925,0.0012048171334642828,-0.00035541942807816124,-0.001553687049637253,-0.0013724080332701307,-0.001169838682869279,-0.0010547493237091597,-0.003000972846590499,0.0009626138683834565,0.00017438866305984532,-0.00044465734268125484,0.0006504194138981326,0.0010612232415607367,0.0005721553481851521,0.0026607067902854726,-0.0041675325036755985,-0.0014306631684468777,-0.002089481126757433,-0.0019714256929168803,-0.002860647386453139,-0.02607705943462114,-0.014554379864881983
-0.0005749003693261053,-0.00032846895346537686,-0.0002399169002670551,0.002034726341106139,-4.1493891000478345e-05,-0.0012450524329806225,-0.0007413560841301713,-0.00562175565260547,0.002413761874684788,0.0022167504988995813,0.002765633765486777,-0.006364159538931313,0.003624680823087048,-0.0006479667829427729,0.004828520539373929,-0.0015165380461813378,-0.001852295994010135,-0.0015055416565977926,-0.0005869431229220505,-0.010216370960735474,-0.005655582354269945,-0.0019302436273387184,-9.52088136574672e-05,-0.0056931014810761285,5.261174352038517e-05,0.00041153561331214866,0.0005166753372048069,0.0036599312648781016,0.0020718095720898833,-0.0061924739135218385,-0.020140657090877225,-0.05012353276987852,-0.06002826704589579,-0.0008060232410246384,0.0011084717984686232,-0.0006456604867227331,-6.348720325348213e-05,-3.269999541236542e-05,0.00024212097949162398,-0.00013637110684847076,-4.774078245359017e-05,-4.090808892992515e-06,0.0011204203175489192,0.00014439643469396865,-0.00019193532111700407,-0.0004301246389033971,-0.00022128725748924347,0.0012914960036779742,-0.0007899232781752724,-0.0009467015902320264,-0.001085101211137846,-0.004166114394799299,0.0010541341469056432,6.018325524242742e-05,-0.00026300465673730647,-4.516679074555857e-05,-0.0008587663798428416,-0.0016839981192465503,-0.0018038751070141845,-0.0021263388489525894,-0.0004384213535789591,-0.0016213937847080657,-0.0022637340455032725,-0.0022821539076418964,-0.0271693875817149,-0.015675414820631627
-0.0013560756748105228,0.0005247573768523394,9.980386532634315e-05,0.0004622932806676976,-2.1768805428432996e-05,-0.0014340641992211314,0.00083095380411638,-0.006882001355111816,0.0020033581867445935,0.0021562243057019113,3.442819869166799e-05,-0.0030927527562611364,0.003019404465510224,-9.644730118446114e-05,0.00018332752328098964,-0.0005916017891274342,-0.0036674519767417014,-0.002457952358978379,0.00012900255685049009,-0.006998355596198556,-0.005419894690434972,-0.0031016414788850497,0.00027882042850330596,-0.005399462863680972,0.0010549403034748328,0.000422573121134584,-0.0025551159125671067,0.0002863152384177947,0.006954429719662945,0.00918824636593059,-0.016059864151555556,-0.04892254400485707,-0.05476982276565615,0.0020516727471169838,0.0007880789736805042,-0.00047243472469012576,-6.19006279907718e-05,8.832180060291036e-06,0.0003000380575869585,-2.7376003584878017e-07,0.00016114740907296107,-0.000563537608624561,0.001109077456442828,-0.0006130885448337037,-0.0004248176215581577,0.0009617696400771545,-0.001413317233495676,0.0012468437742697014,-0.0022240666204956516,-0.001658532949898775,-0.0009227254270498577,-0.004116331555597888,0.0005272871222982284,0.00017309925824304795,0.00029674825022625817,-0.00010876901603060439,-0.0014012015497550147,-0.002257209891719373,0.00333441140905461,0.0006519125143492113,-0.0008536222782319544,-0.0005293050331455981,0.003752269072110917,-0.0003113615904966662,-0.009224503002776241,-0.008852384946202954
-0.000697430840463524,0.0005208604916241538,-0.0007812430888835565,0.0002569813722567195,-3.2492441881517196e-05,-0.0017416244803873104,-0.00040164222929960774,0.00410038097883772,0.0008478503860817032,0.0005797957454834607,-0.0010630321010556647,-0.0007577451461343495,0.00031273527311493493,0.0005210664561940923,-0.0018624448617947469,0.001368683339357785,-0.002553009529633783,-0.0016846267121819122,-0.0007841971944814637,-0.006077201153033398,-0.0009763902945456385,-0.0018794862726150621,-0.0009470421437342361,-0.004970529684160667,0.0008361384775303118,-0.0007169640247919722,-0.0023650658202636157,-0.01133563065813701,-0.017240654230100527,-0.014983102867432258,-0.014847778259049996,-0.05124279548665887,-0.05540823177143345,0.003435931259230573,4.8795591655587576e-05,-0.0004554945126211014,-7.167831973456384e-05,-3.959296471426945e-05,0.00037256372369007484,-0.00031035321793238213,-0.001992212903380655,0.0019568769247839284,0.0007587759671509922,-8.18628496381743e-05,-0.0001980773821413928,-0.0008813932699535976,-0.0011819829734885032,5.009620573057557e-05,0.0018846832817871265,-0.00036400713352217895,0.0008648247754071992,-0.007357247147422405,0.000734982437120372,-4.1397937144682186e-05,0.0005183251820372487,-8.606278690489327e-05,-0.0010209210289654571,-0.0017436620530773504,0.002247670431159858,0.0018022312907840278,-0.0015048566287248488,-0.0006225052101157258,0.0031178261051133943,0.001066960231658506,-0.0086861051137367,-0.0046947593623045125
-0.0005248436601881859,9.791986645251346e-06,-0.00028261640193134413,0.00046759067802187626,-2.5083865370272945e-05,0.00011270851062081949,0.0017896209844569522,-0.004797667513163702,0.0013658160247768992,0.0016721744784896006,0.0015682278857186056,0.000677310478398452,0.0024450266681952104,0.0005030816999402379,0.0021118911075394798,0.0029127304034787874,-0.0011567114389992317,-0.000765935005474253,-0.001239274936767921,-0.0065097486664272945,-0.004781951488271871,-0.0004330217430709553,0.0003736883185648232,-0.00571479025954075,0.0007661112021038474,0.0034257885157944756,-0.004131544487125789,-0.00973503690329182,-0.01490536318981694,-0.01666739872106192,-0.014699101579232807,-0.0373216817728959,-0.05898914442078617,0.004239483764228798,0.0010313320044393545,-0.0005070563168536139,-3.023446491171265e-05,6.849143523097549e-05,-0.0005236624570946607,-0.00019233012700204527,-0.0006846502737307784,-3.4642178415970892e-06,0.0022718507789807087,-8.41823107694123e-05,0.0040494201219864676,-3.681325099020328e-05,-0.0005851520125166853,-0.0027968124949762085,0.002417972374991894,0.00030227159978102905,0.0025721488112875426,-0.008745971575558708,0.001020163691860557,-0.00029431666001369233,-0.0003731754966864176,0.0003587151795548793,-0.0011611786669072967,-0.0018176141761564433,-0.0030876328970610247,-0.0031824086317183615,-0.0012978116262670318,-0.0013756662626252618,-0.0019621347999833685,-0.0028539498233568794,-0.022937454787221662,-0.02167682534841033
